,id,ResponseType,TrialNumber,Response,Group,Points,prev_response,partner_id,partner_prev_response,partner_response,DecisionType,Cumulative Points
280,8,hashtag,1,japaninthedark,4,0.0,nan,10.0,,radiation,BN,0.0
281,8,hashtag,2,lightsouttokyo,7,0.0,japaninthedark,9.0,radiation,nucleardisaster,BN,0.0
282,8,hashtag,3,nuclearfallout,5,0.0,lightsouttokyo,6.0,nucleardisaster,radioactive,BN,0.0
283,8,hashtag,4,radioactive,13,0.0,nuclearfallout,9.0,radioactive,nuclear,RP,0.0
284,8,hashtag,5,nucleardisaster,15,0.0,radioactive,6.0,nuclear,thyroiddisease,EC,0.0
285,8,hashtag,6,radiation,19,0.0,nucleardisaster,6.0,thyroiddisease,health,EC,0.0
286,8,hashtag,7,radiation,15,0.0,radiation,6.0,health,disease,RS,0.0
287,8,hashtag,8,badhealth,16,0.0,radiation,6.0,disease,relocation,BN,0.0
288,8,hashtag,9,moving,17,0.0,badhealth,9.0,relocation,tsunami,BN,0.0
289,8,hashtag,10,exclusionzone,11,0.0,moving,6.0,tsunami,tsunami,BN,0.0
290,8,hashtag,11,tsunami,4,0.0,exclusionzone,10.0,tsunami,earthquake,RP,0.0
291,8,hashtag,12,tsunami,12,1.0,tsunami,7.0,earthquake,tsunami,RS,1.0
292,8,hashtag,13,tsunami,20,0.0,tsunami,6.0,tsunami,disasterresponse,RS,1.0
293,8,hashtag,14,radiation,7,0.0,tsunami,6.0,disasterresponse,conservingenergy,EC,1.0
294,8,hashtag,15,earthquake,18,0.0,radiation,6.0,conservingenergy,radioactive,EC,1.0
295,8,hashtag,16,radioactivity,13,0.0,earthquake,10.0,radioactive,tsunami,BN,1.0
296,8,hashtag,17,tsunami,6,0.0,radioactivity,6.0,tsunami,tsunamiaftereffects,RP,1.0
297,8,hashtag,18,radioactive,9,0.0,tsunami,6.0,tsunamiaftereffects,earthquakedamage,EC,1.0
298,8,hashtag,19,majordamage,12,0.0,radioactive,10.0,earthquakedamage,thyroidcancer,BN,1.0
299,8,hashtag,20,cancer,20,0.0,majordamage,9.0,thyroidcancer,tsunami,BN,1.0
300,8,hashtag,21,tsunami,10,1.0,cancer,9.0,tsunami,tsunami,RP,2.0
301,8,hashtag,22,tsunami,21,1.0,tsunami,10.0,tsunami,tsunami,RS,3.0
302,8,hashtag,23,tsunami,2,1.0,tsunami,7.0,tsunami,tsunami,RP,4.0
303,8,hashtag,24,tsunami,20,0.0,tsunami,6.0,tsunami,nuclearenergy,RP,4.0
304,8,hashtag,25,nucleardisaster,23,0.0,tsunami,7.0,nuclearenergy,tsunami,EC,4.0
305,8,hashtag,26,tsunami,9,0.0,nucleardisaster,6.0,tsunami,energysavings,RP,4.0
306,8,hashtag,27,tsunami,24,1.0,tsunami,10.0,energysavings,tsunami,RS,5.0
307,8,hashtag,28,tsunami,4,1.0,tsunami,6.0,tsunami,tsunami,RS,6.0
308,8,hashtag,29,tsunami,11,1.0,tsunami,6.0,tsunami,tsunami,RS,7.0
309,8,hashtag,30,tsunami,3,1.0,tsunami,6.0,tsunami,tsunami,RP,8.0
310,8,hashtag,31,tsunami,23,1.0,tsunami,6.0,tsunami,tsunami,RS,9.0
311,8,hashtag,32,tsunami,3,1.0,tsunami,10.0,tsunami,tsunami,RP,10.0
312,8,hashtag,33,tsunami,5,0.0,tsunami,6.0,tsunami,powercenter,RS,10.0
313,8,hashtag,34,tsunami,23,1.0,tsunami,6.0,powercenter,tsunami,RS,11.0
314,8,hashtag,35,tsunami,9,1.0,tsunami,6.0,tsunami,tsunami,RS,12.0
315,8,hashtag,36,tsunami,3,1.0,tsunami,10.0,tsunami,tsunami,RP,13.0
316,8,hashtag,37,tsunami,2,1.0,tsunami,9.0,tsunami,tsunami,RS,14.0
317,8,hashtag,38,tsunami,17,1.0,tsunami,9.0,tsunami,tsunami,RS,15.0
318,8,hashtag,39,tsunami,7,0.0,tsunami,6.0,tsunami,tsunam,RP,15.0
319,8,hashtag,40,tsunami,3,1.0,tsunami,6.0,tsunam,tsunami,RS,16.0
320,9,hashtag,1,nuclear,5,0.0,nan,11.0,,nucleardisaster,BN,0.0
321,9,hashtag,2,nucleardisaster,7,0.0,nuclear,8.0,nucleardisaster,lightsouttokyo,RP,0.0
322,9,hashtag,3,nucleardisaster,6,0.0,nucleardisaster,11.0,lightsouttokyo,radiation,RS,0.0
323,9,hashtag,4,nuclear,13,0.0,nucleardisaster,8.0,radiation,radioactive,EC,0.0
324,9,hashtag,5,nuclear,16,0.0,nuclear,7.0,radioactive,tsunami,RS,0.0
325,9,hashtag,6,nuclear,20,0.0,nuclear,11.0,tsunami,environmentalimpact,RS,0.0
326,9,hashtag,7,nuclear,16,0.0,nuclear,7.0,environmentalimpact,tsunami,RS,0.0
327,9,hashtag,8,nuclear,17,0.0,nuclear,7.0,tsunami,tsunami,RS,0.0
328,9,hashtag,9,tsunami,17,0.0,nuclear,8.0,tsunami,moving,RP,0.0
329,9,hashtag,10,tsunami,12,0.0,tsunami,10.0,moving,thyroidcancer,RS,0.0
330,9,hashtag,11,tsunami,3,1.0,tsunami,7.0,thyroidcancer,tsunami,RS,1.0
331,9,hashtag,12,tsunami,13,1.0,tsunami,10.0,tsunami,tsunami,RP,2.0
332,9,hashtag,13,tsunami,21,1.0,tsunami,10.0,tsunami,tsunami,RP,3.0
333,9,hashtag,14,tsunami,8,1.0,tsunami,7.0,tsunami,tsunami,RS,4.0
334,9,hashtag,15,tsunami,19,0.0,tsunami,10.0,tsunami,radiation,RS,4.0
335,9,hashtag,16,tsunami,12,1.0,tsunami,7.0,radiation,tsunami,RS,5.0
336,9,hashtag,17,tsunami,7,0.0,tsunami,11.0,tsunami,nuclear,RP,5.0
337,9,hashtag,18,tsunami,10,1.0,tsunami,7.0,nuclear,tsunami,RS,6.0
338,9,hashtag,19,tsunami,13,0.0,tsunami,11.0,tsunami,nuclear,RP,6.0
339,9,hashtag,20,tsunami,20,0.0,tsunami,8.0,nuclear,cancer,RS,6.0
340,9,hashtag,21,tsunami,10,1.0,tsunami,8.0,cancer,tsunami,RS,7.0
341,9,hashtag,22,tsunami,20,1.0,tsunami,7.0,tsunami,tsunami,RS,8.0
342,9,hashtag,23,tsunami,3,1.0,tsunami,10.0,tsunami,tsunami,RP,9.0
343,9,hashtag,24,tsunami,21,0.0,tsunami,11.0,tsunami,nuclear,RS,9.0
344,9,hashtag,25,tsunami,24,0.0,tsunami,11.0,nuclear,earthquake,RS,9.0
345,9,hashtag,26,tsunami,10,1.0,tsunami,7.0,earthquake,tsunami,RS,10.0
346,9,hashtag,27,tsunami,25,0.0,tsunami,11.0,tsunami,nuclear,RP,10.0
347,9,hashtag,28,tsunami,5,1.0,tsunami,10.0,nuclear,tsunami,RS,11.0
348,9,hashtag,29,tsunami,12,1.0,tsunami,11.0,tsunami,tsunami,RS,12.0
349,9,hashtag,30,tsunami,4,0.0,tsunami,11.0,tsunami,nuclear,RP,12.0
350,9,hashtag,31,tsunami,24,1.0,tsunami,7.0,nuclear,tsunami,RS,13.0
351,9,hashtag,32,tsunami,2,1.0,tsunami,7.0,tsunami,tsunami,RS,14.0
352,9,hashtag,33,tsunami,6,1.0,tsunami,7.0,tsunami,tsunami,RS,15.0
353,9,hashtag,34,tsunami,24,1.0,tsunami,10.0,tsunami,tsunami,RP,16.0
354,9,hashtag,35,tsunami,10,0.0,tsunami,11.0,tsunami,earthquake,RP,16.0
355,9,hashtag,36,tsunami,4,1.0,tsunami,11.0,earthquake,tsunami,RS,17.0
356,9,hashtag,37,tsunami,2,1.0,tsunami,8.0,tsunami,tsunami,RS,18.0
357,9,hashtag,38,tsunami,17,1.0,tsunami,8.0,tsunami,tsunami,RS,19.0
358,9,hashtag,39,tsunami,8,1.0,tsunami,7.0,tsunami,tsunami,RP,20.0
359,9,hashtag,40,tsunami,4,1.0,tsunami,11.0,tsunami,tsunami,RS,21.0
360,10,hashtag,1,radiation,4,0.0,nan,8.0,,japaninthedark,BN,0.0
361,10,hashtag,2,energysaving,8,0.0,radiation,12.0,japaninthedark,pacificocean,BN,0.0
362,10,hashtag,3,earthquake,7,0.0,energysaving,12.0,pacificocean,pollution,BN,0.0
363,10,hashtag,4,cancer,14,0.0,earthquake,12.0,pollution,tyroidcancer,BN,0.0
364,10,hashtag,5,displacement,17,0.0,cancer,12.0,tyroidcancer,pollution,BN,0.0
365,10,hashtag,6,pollution,21,0.0,displacement,12.0,pollution,tsunami,RP,0.0
366,10,hashtag,7,pollution,17,0.0,pollution,11.0,tsunami,earthquake,RS,0.0
367,10,hashtag,8,radioactive,18,0.0,pollution,12.0,earthquake,california,BN,0.0
368,10,hashtag,9,saveelectricity,18,0.0,radioactive,11.0,california,nuclear,BN,0.0
369,10,hashtag,10,thyroidcancer,12,0.0,saveelectricity,9.0,nuclear,tsunami,BN,0.0
370,10,hashtag,11,earthquake,4,0.0,thyroidcancer,8.0,tsunami,tsunami,EC,0.0
371,10,hashtag,12,tsunami,13,1.0,earthquake,9.0,tsunami,tsunami,RP,1.0
372,10,hashtag,13,tsunami,21,1.0,tsunami,9.0,tsunami,tsunami,RP,2.0
373,10,hashtag,14,tsunami,9,0.0,tsunami,12.0,tsunami,pollution,RS,2.0
374,10,hashtag,15,radiation,19,0.0,tsunami,9.0,pollution,tsunami,EC,2.0
375,10,hashtag,16,tsunami,13,0.0,radiation,8.0,tsunami,radioactivity,RP,2.0
376,10,hashtag,17,tsunami,8,0.0,tsunami,12.0,radioactivity,displacement,RS,2.0
377,10,hashtag,18,radiation,11,0.0,tsunami,11.0,displacement,nuclear,EC,2.0
378,10,hashtag,19,thyroidcancer,12,0.0,radiation,8.0,nuclear,majordamage,EC,2.0
379,10,hashtag,20,earthquake,21,0.0,thyroidcancer,11.0,majordamage,nuclear,EC,2.0
380,10,hashtag,21,radiation,11,0.0,earthquake,11.0,nuclear,tsunami,EC,2.0
381,10,hashtag,22,tsunami,21,1.0,radiation,8.0,tsunami,tsunami,RP,3.0
382,10,hashtag,23,tsunami,3,1.0,tsunami,9.0,tsunami,tsunami,RP,4.0
383,10,hashtag,24,tsunami,22,0.0,tsunami,12.0,tsunami,nuclearwaste,RS,4.0
384,10,hashtag,25,tsunami,25,1.0,tsunami,12.0,nuclearwaste,tsunami,RS,5.0
385,10,hashtag,26,tsunami,11,0.0,tsunami,12.0,tsunami,cancer,RS,5.0
386,10,hashtag,27,tsunami,24,1.0,tsunami,8.0,cancer,tsunami,RS,6.0
387,10,hashtag,28,tsunami,5,1.0,tsunami,9.0,tsunami,tsunami,RS,7.0
388,10,hashtag,29,tsunami,13,0.0,tsunami,12.0,tsunami,cancer,RP,7.0
389,10,hashtag,30,tsunami,5,1.0,tsunami,12.0,cancer,tsunami,RS,8.0
390,10,hashtag,31,tsunami,25,1.0,tsunami,11.0,tsunami,tsunami,RP,9.0
391,10,hashtag,32,tsunami,3,1.0,tsunami,8.0,tsunami,tsunami,RS,10.0
392,10,hashtag,33,tsunami,7,1.0,tsunami,11.0,tsunami,tsunami,RS,11.0
393,10,hashtag,34,tsunami,24,1.0,tsunami,9.0,tsunami,tsunami,RS,12.0
394,10,hashtag,35,tsunami,11,0.0,tsunami,12.0,tsunami,earthquake,RS,12.0
395,10,hashtag,36,tsunami,3,1.0,tsunami,8.0,earthquake,tsunami,RS,13.0
396,10,hashtag,37,tsunami,3,1.0,tsunami,11.0,tsunami,tsunami,RS,14.0
397,10,hashtag,38,tsunami,18,1.0,tsunami,11.0,tsunami,tsunami,RS,15.0
398,10,hashtag,39,tsunami,9,1.0,tsunami,11.0,tsunami,tsunami,RS,16.0
399,10,hashtag,40,tsunami,5,1.0,tsunami,12.0,tsunami,tsunami,RP,17.0
400,11,hashtag,1,nucleardisaster,5,0.0,nan,9.0,,nuclear,BN,0.0
401,11,hashtag,2,tsunami,9,0.0,nucleardisaster,13.0,nuclear,earthquake,BN,0.0
402,11,hashtag,3,radiation,6,0.0,tsunami,9.0,earthquake,nucleardisaster,BN,0.0
403,11,hashtag,4,energycrisis,15,0.0,radiation,13.0,nucleardisaster,earthquake,BN,0.0
404,11,hashtag,5,displacementcrisis,18,0.0,energycrisis,13.0,earthquake,energycrisis,BN,0.0
405,11,hashtag,6,environmentalimpact,20,0.0,displacementcrisis,9.0,energycrisis,nuclear,BN,0.0
406,11,hashtag,7,earthquake,17,0.0,environmentalimpact,10.0,nuclear,pollution,EC,0.0
407,11,hashtag,8,earthquake,19,1.0,earthquake,13.0,pollution,earthquake,RS,1.0
408,11,hashtag,9,nuclear,18,0.0,earthquake,10.0,earthquake,saveelectricity,EC,1.0
409,11,hashtag,10,tsumani,13,0.0,nuclear,13.0,saveelectricity,2011,BN,1.0
410,11,hashtag,11,earthquake,5,0.0,tsumani,12.0,2011,radioactive,EC,1.0
411,11,hashtag,12,disaster,14,0.0,earthquake,13.0,radioactive,cancer,BN,1.0
412,11,hashtag,13,radioactive,22,0.0,disaster,12.0,cancer,cancer,EC,1.0
413,11,hashtag,14,cancer,10,0.0,radioactive,13.0,cancer,nuclear,RP,1.0
414,11,hashtag,15,nuclear,20,0.0,cancer,12.0,nuclear,japanearthquake,RP,1.0
415,11,hashtag,16,earthquake,14,0.0,nuclear,13.0,japanearthquake,disaster,EC,1.0
416,11,hashtag,17,nuclear,7,0.0,earthquake,9.0,disaster,tsunami,EC,1.0
417,11,hashtag,18,nuclear,11,0.0,nuclear,10.0,tsunami,radiation,RS,1.0
418,11,hashtag,19,nuclear,13,0.0,nuclear,9.0,radiation,tsunami,RS,1.0
419,11,hashtag,20,nuclear,21,0.0,nuclear,10.0,tsunami,earthquake,RS,1.0
420,11,hashtag,21,tsunami,11,0.0,nuclear,10.0,earthquake,radiation,EC,1.0
421,11,hashtag,22,tsunami,22,0.0,tsunami,12.0,radiation,2011earthquake,RS,1.0
422,11,hashtag,23,earthquake,4,0.0,tsunami,13.0,2011earthquake,nuclear,EC,1.0
423,11,hashtag,24,nuclear,21,0.0,earthquake,9.0,nuclear,tsunami,RP,1.0
424,11,hashtag,25,earthquake,24,0.0,nuclear,9.0,tsunami,tsunami,EC,1.0
425,11,hashtag,26,earthquake,12,1.0,earthquake,13.0,tsunami,earthquake,RS,2.0
426,11,hashtag,27,nuclear,25,0.0,earthquake,9.0,earthquake,tsunami,EC,2.0
427,11,hashtag,28,earthquake,6,1.0,nuclear,12.0,tsunami,earthquake,EC,3.0
428,11,hashtag,29,tsunami,12,1.0,earthquake,9.0,earthquake,tsunami,EC,4.0
429,11,hashtag,30,nuclear,4,0.0,tsunami,9.0,tsunami,tsunami,EC,4.0
430,11,hashtag,31,tsunami,25,1.0,nuclear,10.0,tsunami,tsunami,RP,5.0
431,11,hashtag,32,tsunami,4,1.0,tsunami,12.0,tsunami,tsunami,RS,6.0
432,11,hashtag,33,tsunami,7,1.0,tsunami,10.0,tsunami,tsunami,RS,7.0
433,11,hashtag,34,tsunami,25,0.0,tsunami,12.0,tsunami,earthquake,RP,7.0
434,11,hashtag,35,earthquake,10,0.0,tsunami,9.0,earthquake,tsunami,RP,7.0
435,11,hashtag,36,tsunami,4,1.0,earthquake,9.0,tsunami,tsunami,RP,8.0
436,11,hashtag,37,tsunami,3,1.0,tsunami,10.0,tsunami,tsunami,RS,9.0
437,11,hashtag,38,tsunami,18,1.0,tsunami,10.0,tsunami,tsunami,RP,10.0
438,11,hashtag,39,tsunami,9,1.0,tsunami,10.0,tsunami,tsunami,RP,11.0
439,11,hashtag,40,tsunami,4,1.0,tsunami,9.0,tsunami,tsunami,RP,12.0
440,12,hashtag,1,tohokuearthquake,6,0.0,nan,14.0,,cancer,BN,0.0
441,12,hashtag,2,pacificocean,8,0.0,tohokuearthquake,10.0,cancer,energysaving,BN,0.0
442,12,hashtag,3,pollution,7,0.0,pacificocean,10.0,energysaving,earthquake,BN,0.0
443,12,hashtag,4,tyroidcancer,14,0.0,pollution,10.0,earthquake,cancer,BN,0.0
444,12,hashtag,5,pollution,17,0.0,tyroidcancer,10.0,cancer,displacement,EC,0.0
445,12,hashtag,6,tsunami,21,0.0,pollution,10.0,displacement,pollution,BN,0.0
446,12,hashtag,7,cancer,18,0.0,tsunami,14.0,pollution,energycrisis,EC,0.0
447,12,hashtag,8,california,18,0.0,cancer,10.0,energycrisis,radioactive,BN,0.0
448,12,hashtag,9,powerplant,19,0.0,california,14.0,radioactive,cancer,BN,0.0
449,12,hashtag,10,japanearthquake,14,0.0,powerplant,14.0,cancer,cancer,BN,0.0
450,12,hashtag,11,radioactive,5,0.0,japanearthquake,11.0,cancer,earthquake,EC,0.0
451,12,hashtag,12,tsunami,15,1.0,radioactive,14.0,earthquake,tsunami,EC,1.0
452,12,hashtag,13,cancer,22,0.0,tsunami,11.0,tsunami,radioactive,EC,1.0
453,12,hashtag,14,pollution,9,0.0,cancer,10.0,radioactive,tsunami,EC,1.0
454,12,hashtag,15,japanearthquake,20,0.0,pollution,11.0,tsunami,nuclear,EC,1.0
455,12,hashtag,16,powerplant,15,0.0,japanearthquake,14.0,nuclear,setsudan,EC,1.0
456,12,hashtag,17,displacement,8,0.0,powerplant,10.0,setsudan,tsunami,EC,1.0
457,12,hashtag,18,earthquake,12,0.0,displacement,14.0,tsunami,cancer,EC,1.0
458,12,hashtag,19,powerplant,14,0.0,earthquake,13.0,cancer,earthquake,EC,1.0
459,12,hashtag,20,cancer,22,0.0,powerplant,14.0,earthquake,who,EC,1.0
460,12,hashtag,21,pollution,12,0.0,cancer,13.0,who,earthquake,EC,1.0
461,12,hashtag,22,2011earthquake,22,0.0,pollution,11.0,earthquake,tsunami,BN,1.0
462,12,hashtag,23,cancer,5,1.0,2011earthquake,14.0,tsunami,cancer,EC,2.0
463,12,hashtag,24,nuclearwaste,22,0.0,cancer,10.0,cancer,tsunami,BN,2.0
464,12,hashtag,25,tsunami,25,1.0,nuclearwaste,10.0,tsunami,tsunami,RP,3.0
465,12,hashtag,26,cancer,11,0.0,tsunami,10.0,tsunami,tsunami,EC,3.0
466,12,hashtag,27,tsunami,1,0.0,cancer,13.0,tsunami,earthquake,RP,3.0
467,12,hashtag,28,earthquake,6,1.0,tsunami,11.0,earthquake,earthquake,RP,4.0
468,12,hashtag,29,cancer,13,0.0,earthquake,10.0,earthquake,tsunami,EC,4.0
469,12,hashtag,30,tsunami,5,1.0,cancer,10.0,tsunami,tsunami,RP,5.0
470,12,hashtag,31,tsunami,1,0.0,tsunami,13.0,tsunami,earthquake,RS,5.0
471,12,hashtag,32,tsunami,4,1.0,tsunami,11.0,earthquake,tsunami,RS,6.0
472,12,hashtag,33,tsunami,8,0.0,tsunami,13.0,tsunami,earthquake,RP,6.0
473,12,hashtag,34,earthquake,25,0.0,tsunami,11.0,earthquake,tsunami,RP,6.0
474,12,hashtag,35,earthquake,11,0.0,earthquake,10.0,tsunami,tsunami,RS,6.0
475,12,hashtag,36,tsunami,5,0.0,earthquake,14.0,tsunami,cancer,RP,6.0
476,12,hashtag,37,cancer,4,1.0,tsunami,14.0,cancer,cancer,RP,7.0
477,12,hashtag,38,tsunami,19,0.0,cancer,14.0,cancer,earthquake,EC,7.0
478,12,hashtag,39,earthquake,10,1.0,tsunami,14.0,earthquake,earthquake,RP,8.0
479,12,hashtag,40,tsunami,5,1.0,earthquake,10.0,earthquake,tsunami,EC,9.0
480,13,hashtag,1,tsunami,7,0.0,nan,15.0,,nucleardisaster,BN,0.0
481,13,hashtag,2,earthquake,9,0.0,tsunami,11.0,nucleardisaster,tsunami,BN,0.0
482,13,hashtag,3,tsunami,8,1.0,earthquake,15.0,tsunami,tsunami,RP,1.0
483,13,hashtag,4,earthquake,15,0.0,tsunami,11.0,tsunami,energycrisis,EC,1.0
484,13,hashtag,5,energycrisis,18,0.0,earthquake,11.0,energycrisis,displacementcrisis,RP,1.0
485,13,hashtag,6,energycrisis,22,0.0,energycrisis,14.0,displacementcrisis,pacificocean,RS,1.0
486,13,hashtag,7,earthquake,19,0.0,energycrisis,15.0,pacificocean,earthquake_nuclear,EC,1.0
487,13,hashtag,8,earthquake,19,1.0,earthquake,11.0,earthquake_nuclear,earthquake,RS,2.0
488,13,hashtag,9,energycrisis,20,0.0,earthquake,15.0,earthquake,2011,EC,2.0
489,13,hashtag,10,2011,13,0.0,energycrisis,11.0,2011,tsumani,RP,2.0
490,13,hashtag,11,tsunami,6,0.0,2011,14.0,tsumani,cancer,EC,2.0
491,13,hashtag,12,cancer,14,0.0,tsunami,11.0,cancer,disaster,RP,2.0
492,13,hashtag,13,disaster,23,0.0,cancer,15.0,disaster,nuclear,RP,2.0
493,13,hashtag,14,nuclear,10,0.0,disaster,11.0,nuclear,cancer,RP,2.0
494,13,hashtag,15,cancer,21,0.0,nuclear,15.0,cancer,disaster,RP,2.0
495,13,hashtag,16,disaster,14,0.0,cancer,11.0,disaster,earthquake,RP,2.0
496,13,hashtag,17,earthquake,9,0.0,disaster,15.0,earthquake,cancer,RP,2.0
497,13,hashtag,18,cancer,13,0.0,earthquake,15.0,cancer,earthquake,RP,2.0
498,13,hashtag,19,earthquake,14,0.0,cancer,12.0,earthquake,powerplant,RP,2.0
499,13,hashtag,20,earthquake,23,0.0,earthquake,15.0,powerplant,nuclear,RS,2.0
500,13,hashtag,21,earthquake,12,0.0,earthquake,12.0,nuclear,pollution,RS,2.0
501,13,hashtag,22,earthquake,23,0.0,earthquake,15.0,pollution,nuclear,RS,2.0
502,13,hashtag,23,nuclear,4,0.0,earthquake,11.0,nuclear,earthquake,RP,2.0
503,13,hashtag,24,earthquake,23,0.0,nuclear,14.0,earthquake,who,RP,2.0
504,13,hashtag,25,earthquake,1,0.0,earthquake,14.0,who,who,RS,2.0
505,13,hashtag,26,earthquake,12,1.0,earthquake,11.0,who,earthquake,RS,3.0
506,13,hashtag,27,earthquake,1,0.0,earthquake,12.0,earthquake,tsunami,RS,3.0
507,13,hashtag,28,earthquake,7,0.0,earthquake,15.0,tsunami,crisis,RS,3.0
508,13,hashtag,29,earthquake,14,0.0,earthquake,14.0,crisis,cancer,RS,3.0
509,13,hashtag,30,earthquake,6,0.0,earthquake,15.0,cancer,setsuden,RS,3.0
510,13,hashtag,31,earthquake,1,0.0,earthquake,12.0,setsuden,tsunami,RS,3.0
511,13,hashtag,32,earthquake,5,0.0,earthquake,14.0,tsunami,cancer,RS,3.0
512,13,hashtag,33,earthquake,8,0.0,earthquake,12.0,cancer,tsunami,RS,3.0
513,13,hashtag,34,earthquake,1,0.0,earthquake,14.0,tsunami,cancer,RS,3.0
514,13,hashtag,35,earthquake,12,0.0,earthquake,14.0,cancer,cancer,RS,3.0
515,13,hashtag,36,earthquake,6,0.0,earthquake,15.0,cancer,cancer,RS,3.0
516,13,hashtag,37,earthquake,5,1.0,earthquake,15.0,cancer,earthquake,RS,4.0
517,13,hashtag,38,earthquake,20,0.0,earthquake,15.0,earthquake,cancer,RS,4.0
518,13,hashtag,39,earthquake,11,1.0,earthquake,15.0,cancer,earthquake,RS,5.0
519,13,hashtag,40,earthquake,6,0.0,earthquake,15.0,earthquake,cancer,RS,5.0
520,14,hashtag,1,cancer,6,0.0,nan,12.0,,tohokuearthquake,BN,0.0
521,14,hashtag,2,tsunami,10,0.0,cancer,15.0,tohokuearthquake,nuclear,BN,0.0
522,14,hashtag,3,cancer,9,0.0,tsunami,16.0,nuclear,earthquake_nuclear,EC,0.0
523,14,hashtag,4,earthquake_nuclear,16,1.0,cancer,16.0,earthquake_nuclear,earthquake_nuclear,RP,1.0
524,14,hashtag,5,earthquake_nuclear,19,0.0,earthquake_nuclear,15.0,earthquake_nuclear,pacificocean,RP,1.0
525,14,hashtag,6,pacificocean,22,0.0,earthquake_nuclear,13.0,pacificocean,energycrisis,RP,1.0
526,14,hashtag,7,energycrisis,18,0.0,pacificocean,12.0,energycrisis,cancer,RP,1.0
527,14,hashtag,8,cancer,20,0.0,energycrisis,16.0,cancer,thyroidcancer,RP,1.0
528,14,hashtag,9,cancer,19,0.0,cancer,12.0,thyroidcancer,powerplant,RS,1.0
529,14,hashtag,10,cancer,14,0.0,cancer,12.0,powerplant,japanearthquake,RS,1.0
530,14,hashtag,11,cancer,6,0.0,cancer,13.0,japanearthquake,tsunami,RS,1.0
531,14,hashtag,12,tsunami,15,1.0,cancer,12.0,tsunami,tsunami,RP,2.0
532,14,hashtag,13,cancer,24,0.0,tsunami,16.0,tsunami,setsuden,EC,2.0
533,14,hashtag,14,cancer,11,0.0,cancer,15.0,setsuden,disaster,RS,2.0
534,14,hashtag,15,disaster,22,0.0,cancer,16.0,disaster,setsuden,RP,2.0
535,14,hashtag,16,setsudan,15,0.0,disaster,12.0,setsuden,powerplant,BN,2.0
536,14,hashtag,17,cancer,10,0.0,setsudan,16.0,powerplant,who,EC,2.0
537,14,hashtag,18,cancer,12,0.0,cancer,12.0,who,earthquake,RS,2.0
538,14,hashtag,19,earthquake,15,0.0,cancer,16.0,earthquake,who,RP,2.0
539,14,hashtag,20,who,22,0.0,earthquake,12.0,who,cancer,RP,2.0
540,14,hashtag,21,cancer,13,0.0,who,16.0,cancer,who,RP,2.0
541,14,hashtag,22,cancer,24,0.0,cancer,16.0,who,setsuden,RS,2.0
542,14,hashtag,23,cancer,5,1.0,cancer,12.0,setsuden,cancer,RS,3.0
543,14,hashtag,24,who,23,0.0,cancer,13.0,cancer,earthquake,EC,3.0
544,14,hashtag,25,who,1,0.0,who,13.0,earthquake,earthquake,RS,3.0
545,14,hashtag,26,earthquake,13,1.0,who,15.0,earthquake,earthquake,RP,4.0
546,14,hashtag,27,earthquake,2,0.0,earthquake,16.0,earthquake,who,RS,4.0
547,14,hashtag,28,who,8,0.0,earthquake,16.0,who,cancer,RP,4.0
548,14,hashtag,29,cancer,14,0.0,who,13.0,cancer,earthquake,RP,4.0
549,14,hashtag,30,cancer,7,0.0,cancer,16.0,earthquake,who,RS,4.0
550,14,hashtag,31,cancer,2,0.0,cancer,15.0,who,earthquake,RS,4.0
551,14,hashtag,32,cancer,5,0.0,cancer,13.0,earthquake,earthquake,RS,4.0
552,14,hashtag,33,cancer,9,0.0,cancer,16.0,earthquake,setsuden,RS,4.0
553,14,hashtag,34,cancer,1,0.0,cancer,13.0,setsuden,earthquake,RS,4.0
554,14,hashtag,35,cancer,12,0.0,cancer,13.0,earthquake,earthquake,RS,4.0
555,14,hashtag,36,cancer,5,0.0,cancer,12.0,earthquake,tsunami,RS,4.0
556,14,hashtag,37,cancer,4,1.0,cancer,12.0,tsunami,cancer,RS,5.0
557,14,hashtag,38,earthquake,19,0.0,cancer,12.0,cancer,tsunami,EC,5.0
558,14,hashtag,39,earthquake,10,1.0,earthquake,12.0,tsunami,earthquake,RS,6.0
559,14,hashtag,40,setsuden,7,0.0,earthquake,16.0,earthquake,cancer,EC,6.0
560,15,hashtag,1,nucleardisaster,7,0.0,nan,13.0,,tsunami,BN,0.0
561,15,hashtag,2,nuclear,10,0.0,nucleardisaster,14.0,tsunami,tsunami,BN,0.0
562,15,hashtag,3,tsunami,8,1.0,nuclear,13.0,tsunami,tsunami,RP,1.0
563,15,hashtag,4,nucleardisaster,17,0.0,tsunami,17.0,tsunami,pacificocean,EC,1.0
564,15,hashtag,5,pacificocean,19,0.0,nucleardisaster,14.0,pacificocean,earthquake_nuclear,RP,1.0
565,15,hashtag,6,earthquake,23,0.0,pacificocean,16.0,earthquake_nuclear,earthquake_nuclear,BN,1.0
566,15,hashtag,7,earthquake_nuclear,19,0.0,earthquake,13.0,earthquake_nuclear,earthquake,RP,1.0
567,15,hashtag,8,earthquake_nuclear,21,0.0,earthquake_nuclear,17.0,earthquake,2011,RS,1.0
568,15,hashtag,9,2011,20,0.0,earthquake_nuclear,13.0,2011,energycrisis,RP,1.0
